"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
8.070166231,10.84310996,11.2739322,9.704063974,9.041966182,12.875948,8.138911239,12.41635085,10.68843484,12.53215104,12.72239139,9.249401041,11.0438101,12.15143525,11.27913909,11.65408707,10.26748614,12.9880711,10.38815467,11.44752732,9.994582711,13.45978171,11.92616066,9.483730463,10.52885643,9.03306007,10.33307525,12.23529503,9.456050394,12.910016,11.86345381,10.02536482,9.625420954,8.255845504,8.279612891,8.743083759,10.9568936,9.740110851,9.535585252,9.161666421,9.979837684,8.267843493,4.608245168,6.545141477,8.396164275,8.641604766,10.11906233,9.776061113,11.18627932,11.54563316,6.672377914,8.19867459,10.95706792,9.396186363,7.954646582,9.481287436,11.90086052,7.569620418,8.525320735,6.104633525,9.809471644,8.370585542,7.115645206,11.83022033,9.780394702,4.024922287,8.83776838,10.60237222,4.101979237,7.430365308,6.003926405,9.689786398,8.334046704,6.968861544,5.912384749,7.828021597,7.219908421,8.525146338,10.96696233,10.82403224,9.740947538,9.792226749,10.55150527,10.34952905,10.23558535,10.06145474,11.621913,9.315993159,8.340313926,11.82238565,10.79798428,8.595907249,9.335070034,9.399236693,8.53447443,9.130560025,11.65454091,4.940818848,10.74213593,11.62204356,12.9155325,12.84518486,11.2440312,9.025462977,12.37658726,8.788629676,9.711465957,13.39666952,11.18318411,12.90693289,9.211458641,10.14210147,10.82351838,9.002912343,13.4285831,10.02416547,9.798603006,9.971271332,12.228298,11.99286938,9.052012788,9.580126353,9.06307116,9.494326863,12.75411513,9.517612766,9.07088445,9.815325215,10.15614389,7.73511361,5.411047706,10.38455749,9.435311987,6.97507318,8.935471898,12.81647312,12.04956081,5.68650222,10.10316624,12.09091369,9.9628007,12.13310408,10.29129691,10.86188141,7.615551232,8.671859088,8.239406231,4.836703758,10.75342073,9.028650386,6.972255937,7.605778529,10.79152698,9.829679635,5.70407853,9.096512532,8.351026162,9.935813201,9.360603739,7.448674974,10.67374573,11.71784976,9.238520837,9.286901866,12.19669187,11.21224842,10.01462271,8.350096009,8.398810635,11.39144982,8.44892708,9.437480009,9.009561877,6.398046235,10.01278267,10.93160122,10.73122424,10.40653978,9.563433003,10.08325284,8.372361402,10.2949918,10.92890851,9.999349516,9.966347782,9.574457268,10.09378475,8.191179934,8.389936725,8.839358904,8.067300737,9.323123898,8.619244827,9.239911392,8.549745895,9.994592675,9.291051225,9.767564451,8.73610726,8.645067307,9.805782217,10.27925993,8.840537967,9.184073923,8.548019591,9.801482048,8.315212174,0
9.12099869,10.47323892,11.65053969,11.116858,8.548157471,12.89137782,6.873093479,12.29000391,11.40349314,12.56422521,12.94614091,9.276438479,11.76583633,12.68284843,11.23878383,11.30197155,10.73598948,12.44955601,11.38868717,10.9293059,10.17375193,13.44199002,11.90337641,9.680592454,10.33753387,8.904398103,11.36936938,12.59207213,9.769927524,13.43978373,12.69814069,11.59869851,11.16831711,7.811855504,8.492916914,8.638503903,10.68901463,10.37795727,10.18606801,9.366975388,10.32420227,8.361231725,4.461671109,6.322163664,9.079184072,8.439754428,10.53863189,9.229229146,10.97243689,11.30746736,6.74371375,8.518876016,10.80629028,8.758704262,9.600191399,9.945698248,10.31747775,7.531219564,8.317108388,6.457865514,9.295597127,7.954690765,7.251071678,11.50118444,9.503933522,4.184800996,9.118052159,10.30563448,4.132690635,7.380758679,5.867918875,10.25206735,8.473544095,7.636704621,7.163440119,8.452915182,7.170092931,10.1141069,11.15094252,11.00496718,9.895048576,9.409650729,10.8363692,10.45048872,10.31896591,10.69378249,12.17217693,9.572270148,8.532771322,12.0874865,11.1943005,8.492852895,9.40848121,9.487949358,7.514418111,9.066314089,12.16765023,5.006603417,11.61446776,11.17167447,13.4246242,13.24395015,11.24759106,10.35398332,12.97808839,8.359500121,10.82911659,13.38250064,10.92736212,13.26248455,10.11578695,10.37000548,10.57664057,9.238947433,13.41190852,11.06428958,9.823275849,9.749111444,12.67945842,12.13117985,9.718245812,10.11246045,10.15959727,9.730760547,13.30006662,9.653280591,9.083491606,9.572245041,10.18760056,8.359124904,5.298994571,10.66700008,9.226918709,7.166352406,8.955074683,13.2116317,12.30212808,5.449101455,10.31500958,12.16179627,10.38186856,12.50361952,10.4292747,10.71698467,7.694324959,8.346673654,9.411192428,4.61628334,11.10612577,8.961068156,7.141415175,7.337672221,10.68502891,10.24613611,6.628354752,8.353536553,7.859415016,9.05724906,9.207472072,8.141883125,10.51562351,11.43662252,8.849028919,9.702138292,12.06975113,11.36502517,10.70471191,8.451877437,8.734673419,11.03529774,8.345586094,9.674832849,8.562065043,6.020767867,10.18840788,11.27038047,10.09841373,11.1474749,9.794113724,9.679533718,10.0957543,10.61337163,10.83756306,11.25951815,9.563544346,8.632151124,10.69638761,7.694978561,8.833856794,8.159447541,8.245867148,9.176128118,8.838433463,9.347394356,8.591631684,9.46715086,8.92818251,11.03322999,8.535196428,8.040684171,9.594280139,10.33875137,8.821406027,9.015180301,8.884430174,9.694403122,8.060539249,0
8.323690999,10.81576436,10.80424017,9.683851177,8.983024975,12.55704842,8.200419164,12.25373964,10.94824689,11.77967943,12.76557656,9.054886879,10.82393867,11.79546464,11.02641801,11.30433855,9.59807158,12.71113178,10.60108109,10.85400183,9.310862739,13.50718225,12.50384961,8.995237896,10.10518187,8.874872156,11.00500369,11.69321082,9.335761645,12.93002921,11.70635657,9.831859691,9.555321758,8.172612147,8.541913123,8.599007962,10.12034211,9.207101226,9.130133646,9.601336049,9.79920201,8.484407945,4.681800577,6.636936564,9.402450507,8.50054768,11.17163368,8.430490043,10.5830492,10.96119343,6.77088006,8.553554721,9.57508046,9.138867011,8.626231417,9.712144134,11.3743192,7.827111937,8.304753907,6.075716268,9.096911216,8.123153457,7.40202872,10.81797981,9.123181196,3.951756297,9.251397461,10.67702023,4.038412337,7.989727902,6.123343768,10.7152957,8.214506304,7.135674908,5.762137521,8.357972823,7.439579897,8.987649033,10.94961437,10.72122887,9.757081715,9.997072082,10.28042692,10.34921125,9.714247891,9.412834628,11.02500863,8.64099379,8.390074427,11.09127356,10.45788255,7.994793524,9.091904678,9.512076722,8.308518241,9.121941617,11.40398594,5.029573955,10.62728094,11.46198963,12.91374553,12.3470851,10.9326401,8.827664573,11.7185165,8.492466927,9.21565974,13.44010456,11.44344503,12.49570762,8.783026947,11.02810746,10.35225427,8.066058586,13.48344832,9.968413932,9.566099124,9.270086933,11.76233905,11.78170427,9.012502305,9.767210651,9.266380277,9.088696429,12.82461018,8.878474118,9.205916898,9.377206911,9.925758505,7.844300012,5.219201135,10.1072114,9.429051274,6.921771591,9.466534439,12.35700842,12.26989807,5.439317787,8.870021545,11.95644906,10.8868696,12.10012792,9.951392178,10.64470556,7.710701786,9.277220819,8.867007707,5.351450272,10.7454638,9.018900359,7.104649721,7.734956844,11.11495942,9.96780468,5.726355521,8.497808963,7.632502065,10.3576161,9.533185313,7.131027066,9.296113416,10.7607639,9.1128203,9.211423105,11.76676291,11.09848872,8.891359586,8.704516612,8.714204366,11.19756005,8.645187479,8.839736915,8.958940549,6.821147978,9.814925298,10.55951624,10.03184183,10.68985336,9.566851006,10.15102082,8.202083196,11.0346752,11.01822443,10.5959427,9.947700896,8.763474548,10.73535375,8.662770846,9.063778742,9.562921477,8.508499953,9.531613271,8.732122677,8.786556434,8.693803633,10.02742151,9.395661229,9.800262629,8.845072639,7.727114359,10.31734598,10.40815746,9.357906301,9.137112617,8.783578511,8.378946894,8.950505672,0
9.021631231,10.93963283,10.9739308,9.997778595,8.716882541,13.0112961,7.608098789,12.33716497,10.8688362,12.98341124,13.04134746,8.875503792,11.38078771,12.31300661,11.39425875,11.60972927,10.50206894,12.84748299,11.52527553,10.61281719,11.1255042,13.33580801,12.01603443,9.649083941,11.33817698,9.397778023,11.8299075,12.35126353,9.387615956,12.95427997,11.91333951,10.31851571,10.00750228,7.93650499,8.121419447,8.873824893,9.905975575,10.14618404,10.06784176,9.512174948,9.747275443,8.010477838,4.739322093,6.689646048,9.4043905,8.586266248,10.97511014,9.041793947,11.45908386,11.12536057,7.51329457,8.66324029,11.4466828,8.883663771,9.659927379,8.842909229,10.69014228,7.102470465,8.722076589,6.768345774,10.77344412,8.275160439,7.562183064,12.01013944,9.665768805,4.12129771,8.984636686,10.74913467,4.055632292,7.427541373,6.086156024,10.34201409,8.037838382,6.660047137,6.39444528,7.54611796,7.495738102,8.783117317,10.38038571,10.13511581,9.364851034,9.355156265,10.58033564,10.5742011,10.3787107,9.934744161,11.5294383,8.936795253,8.476985667,11.16735334,10.50498259,8.737569938,9.524215958,9.557527949,8.599793143,9.605921675,11.71501501,4.972526495,9.84733467,11.20818355,12.96132143,12.62011448,11.04847625,9.449770996,12.04265339,10.8447137,9.71434554,13.29780483,11.35373745,12.65493557,9.243906036,10.22303728,11.08755888,8.858960253,13.32613122,9.210443693,9.623697647,9.560034906,12.09055337,12.02861887,9.462097881,10.29863319,9.30093028,10.06282625,12.85940114,9.480186515,9.003867091,9.318763011,10.73126128,8.052131064,5.322581641,9.777843259,9.423987036,7.176354833,9.61770049,12.59938774,12.66200973,5.512039215,10.10237752,12.23965034,9.686398414,12.13898458,9.894834233,10.59588083,7.454550963,8.464008822,8.706500565,4.830472467,10.44232853,9.059667733,6.907124163,7.49693354,11.15098687,9.717098123,5.911047254,9.095863053,7.874227979,10.00495071,8.877049536,8.093484485,11.18490967,11.92915764,9.352587911,9.326339633,12.39262681,11.02781057,9.277085277,8.491979157,8.608479425,11.22255955,8.786364685,9.933728086,9.13297827,6.795870247,10.21677411,10.77014479,9.747190792,10.90741064,9.70313095,10.38759529,8.40070323,10.8113571,10.63615774,9.950893481,10.13554268,8.975629378,10.35185425,9.261982183,8.375304706,9.62441337,8.455249368,9.332679514,8.458195666,9.118777684,8.751904406,11.53397268,11.10583008,9.67701455,9.284470037,9.021160776,10.22592915,10.23595689,8.855000665,9.755406148,8.656696366,9.115985894,7.939192798,0
8.723409522,10.87269286,11.46687453,10.75401419,8.88401988,12.44369283,8.152457741,12.43255983,10.99809416,11.85979425,13.39149702,8.892462559,11.31665747,12.21143171,11.964762,11.39049437,9.956201065,13.21425834,9.277850815,11.40518819,9.39276737,13.24293575,12.34381563,9.078231175,10.09577806,9.189877319,10.44670263,11.38543679,8.818085117,13.48662974,12.27684446,10.70390712,10.75508697,8.136335276,8.166881442,8.559149053,10.8588585,9.257903718,9.164841362,9.227384303,9.948113857,8.474002006,4.747882203,6.334177917,9.335403511,9.026195842,12.24340163,9.42716128,11.03679734,11.0842696,6.19035619,8.725037301,10.20425028,9.348474308,7.803549549,8.764178494,11.56317778,7.477960988,8.566308234,6.329428427,9.18409198,8.43734876,7.566718854,11.06199606,9.509580017,3.881990624,8.604001983,10.69028404,3.904453342,7.525152064,5.814552753,11.09977822,8.364295624,7.226237844,6.507614238,9.503544201,7.461877733,8.463403954,10.68997716,10.6197575,9.854009833,10.05290341,10.87697733,9.917289382,9.88241068,8.704149365,10.56010468,8.477761584,8.274148344,11.91525936,11.37311251,8.990952042,9.895598038,9.660046092,8.866478796,9.533766055,10.65942834,4.985934076,10.48600609,11.19416442,13.49269793,12.46346685,11.09584371,9.658813052,12.38832944,8.734807606,10.54761948,13.20122651,11.03245642,12.66084839,10.03255557,10.62044508,10.94573345,9.055349925,13.2132688,9.60466014,9.56645233,9.203147933,11.91749802,11.50319336,9.086386401,9.598415835,9.408879002,9.865697576,13.39191563,8.961828205,9.93589661,9.557588901,9.934412975,8.783856148,5.678953525,10.88558261,9.536835875,6.873064391,9.205430576,12.47344631,13.19790893,5.326456981,9.026016252,12.5885238,10.1965968,12.03637141,10.87918373,10.73340861,7.958138177,8.610399271,10.19964228,5.262817367,10.99136124,9.218322129,7.04189542,7.517556862,10.70361395,10.22019246,6.054199816,9.470549397,8.102756189,9.881272414,9.10774434,7.136247154,9.573533946,11.07519266,10.19010244,9.854207006,11.58783012,11.39749348,9.0924956,9.139253146,9.023223727,10.91935321,9.173698252,9.58307469,9.333669589,6.884658336,10.07917146,11.16651265,10.41012642,11.4444811,9.594800869,10.25644885,9.38332791,11.48649976,10.22979669,9.748550651,10.68748431,9.159333842,11.04809738,9.159391299,8.506424328,9.541735601,7.721140274,9.718669121,8.361022627,8.90285814,8.579473787,10.02386055,9.55892593,10.05916623,9.387426264,7.361927799,9.961812406,10.08899346,8.986579687,9.088942381,9.191691896,9.428632846,8.259551995,0
8.884515657,10.45446311,11.10744041,9.908670214,8.63754734,13.05713735,8.07908559,12.50820683,11.28013315,12.15819575,12.92668413,9.352395645,11.11001684,12.06259173,11.23039861,11.55314349,10.11646983,13.12312692,9.725722995,11.03271069,9.500861707,13.54058779,11.33000045,8.816079315,10.53620108,9.227555609,10.66607602,12.16738932,9.376107713,12.78162581,11.79082737,10.27667413,9.918453481,8.428781171,8.644442557,9.330812806,10.13298654,9.622454351,9.604103566,9.206427828,9.94990736,8.47743399,4.665843688,6.836883593,8.889141549,8.599081476,10.54033422,9.198643589,10.8894125,11.39595465,9.551860383,8.350706099,8.872592233,8.788515638,7.844771352,8.616287938,12.07794273,7.430445168,8.54366651,6.862243294,8.995121122,8.167649146,7.038491801,10.99373956,9.02385637,4.711277315,9.026597612,10.36420205,4.104485111,8.202799178,6.00127838,10.49004291,8.25659177,6.067758857,5.988278355,7.689501984,7.073889774,9.306901398,11.3435293,11.12300499,10.43689767,9.572194177,10.43853259,10.18777129,10.35468958,8.012724513,10.11460518,8.995783937,8.419436858,12.04738207,11.3249255,8.183360515,9.411880769,9.726662487,9.000702576,9.27337296,9.711174466,4.839699507,10.08500956,11.17675179,12.76122504,12.66783246,11.16508902,8.662442012,12.36371827,8.658330343,10.00678522,13.49304078,10.76806519,12.70707808,9.39371713,10.49939751,10.89707496,9.000161445,13.52313788,9.64749972,9.687716013,9.281104596,12.16793701,11.48828608,9.159067086,9.311604068,8.911245231,9.055735845,12.63011522,8.28846659,9.120659608,9.90595803,10.1311652,8.101709228,5.823466396,10.8229202,9.330663289,6.987317775,9.437135997,12.63023961,12.52505542,5.463754355,8.854744087,11.99855322,9.195026448,12.3030936,11.81674907,10.82761643,7.847846957,8.40977265,8.726791841,4.88091114,10.59560398,9.262034436,6.749466542,7.516186447,10.40510009,10.34756448,5.631542958,8.624258351,8.40975284,9.484430821,8.803721853,7.885149299,10.04003727,10.982216,9.06583233,9.493967026,12.28235081,10.94296255,8.763019747,8.596471163,8.686797823,12.06878553,8.678335903,9.450910214,8.923660652,6.343283802,10.42125254,10.63113491,10.62891312,10.60252407,9.701822552,9.894922958,8.833554585,10.80765828,10.32464174,9.389484374,10.46203662,8.920260642,10.6102053,8.115900042,9.636230966,8.812162578,8.604726034,9.683159008,8.423132653,9.223266535,8.567746402,11.87446324,11.15769279,9.196266754,8.936169774,8.052847351,10.08969668,10.56282523,8.936770089,9.372752313,8.808328253,9.70354783,8.613378072,0
8.513396921,9.902288442,9.865928029,10.92431606,9.199167673,11.33546932,7.386549205,12.54171519,12.01370118,12.96829815,12.39138982,9.254327197,11.51481318,12.62472916,11.26541777,11.65130195,10.3905578,12.8502911,11.79082549,11.19860204,10.08586305,13.62430826,12.1653701,9.849940548,11.18159919,8.646116579,11.94438912,12.81558315,10.2572363,12.62050613,12.56169443,11.19940573,10.99803833,8.329374228,7.028050009,8.295943747,8.925189401,10.7549417,10.47808645,9.207821718,9.781059847,9.022737951,4.819298921,6.483780669,8.800622074,8.288147436,11.23523085,8.382653914,10.53732656,11.37802295,6.932563197,8.345653242,10.93326218,8.913680925,9.720339555,9.284124943,9.367401031,10.36347876,8.989066268,6.890332286,10.7152384,8.253079012,7.333038285,12.02817207,9.892615653,4.382665409,8.497625176,9.783723494,4.201107823,7.055419971,8.689941275,9.75946605,9.194575338,6.702874163,6.613812122,7.628226256,7.087924192,9.676961658,10.12480447,9.867455703,9.026048393,9.718766135,9.722118501,10.38961309,10.92045783,9.333705639,10.98838683,9.120793191,8.19452773,10.54901338,9.623594482,8.451324489,10.06876898,8.925286177,7.203349507,9.217485081,12.53910116,4.823491223,11.39958177,11.22849949,12.58497528,13.18306458,10.98166121,10.45758958,12.48341159,9.516997343,9.572424188,13.60551884,11.10681372,13.23900017,8.956283316,10.55516732,10.18253281,9.9084042,13.67682895,10.84138126,9.187265217,10.06592942,12.69779852,11.50684349,9.541104854,10.15183335,9.64518923,10.17726575,12.4746989,9.716914159,8.911436102,9.179645905,10.12816513,7.53276339,5.004786689,8.97750466,9.179348567,6.857933886,9.155018713,13.18688586,11.77349669,5.41882782,10.53116396,11.75817876,9.832237277,11.79633675,9.803004431,10.37979501,7.789673537,8.196553335,8.78078553,5.134655148,10.82817968,8.648308067,6.808824437,7.52590568,10.60166513,10.67234048,6.706746518,9.667610655,7.357164568,8.833003444,9.593766616,8.916018611,10.83529499,11.85467402,8.807302019,9.994081018,10.40714192,11.08476731,11.09627762,8.665414291,8.399771336,11.49736324,8.27378217,9.612247222,9.0509644,6.181825502,10.14223921,9.648090721,9.531051678,10.25837249,9.502574379,9.886105367,8.20868084,10.3130119,10.49672832,10.00977417,9.321773239,8.49091078,9.662711527,8.177125944,8.986091717,8.212826825,8.247276263,8.503487775,8.322039043,8.381180799,8.419295984,7.517233833,6.068022842,10.14733273,8.235539867,7.116029925,9.698230278,9.455047754,8.791610705,8.544161837,8.995256398,10.10457757,8.171654579,0
8.288198071,10.75740082,10.873867,10.64413392,9.211217082,12.60047602,7.997876951,12.30929465,10.62051578,12.56776507,12.80348461,9.261166274,12.29991643,13.07601954,11.66687254,11.82598483,10.76924538,13.0379841,11.90370214,10.79779065,10.60339444,13.58564785,11.70148209,9.412504568,10.14677432,8.289345342,11.19960333,12.93388688,10.19758958,13.55044433,12.79266598,10.64387114,10.63445426,8.303311029,8.265298279,8.367034871,10.06808134,10.51919111,10.0814922,9.600778836,10.27964358,9.949485144,4.532400716,6.435270677,8.60323699,8.230094052,10.10929862,7.651805804,10.80092205,11.51352987,7.462311679,8.503697316,10.71215203,8.90890588,9.04247851,9.853713521,10.81838581,8.025432232,8.599065926,6.09690295,10.38942408,8.077410476,8.0039189,11.62055095,9.511529256,4.246962066,8.751747556,10.68781183,4.184214235,7.60893369,6.326549766,9.823714209,8.518410417,7.111579918,6.930580193,8.651197157,7.003461622,9.643535118,10.21985352,10.36662604,9.551161022,10.0945324,10.25526137,10.85537386,10.29713012,9.770867491,11.43608981,9.137683123,8.636924392,11.61094716,10.68182935,8.323985238,10.33670967,8.508956271,7.50050954,9.987387986,12.87753332,4.587236636,11.64931702,11.50953718,13.53486475,13.08944758,11.16166406,10.94353776,12.32784417,9.194645143,9.55127,13.53516478,9.598723728,13.12988236,8.844015709,10.88317681,10.01220852,9.121461333,13.57623371,11.01359995,9.883653023,9.863794726,12.64101776,11.47798244,9.272059497,9.441543529,10.29901121,10.42627815,13.40028591,9.31480476,9.481968836,9.209492322,10.39236539,7.835814503,6.102386211,10.17573915,9.556259748,6.723358536,9.674367106,13.08489397,12.20075594,5.240991828,10.02389928,12.0768638,9.242300422,11.9670885,10.61526112,10.37601455,8.038430623,8.637657689,8.380124974,5.244179098,10.66713476,8.253605691,6.86038113,7.273751578,9.726912229,10.38624715,6.446108109,8.187938659,7.876529014,8.914613964,9.594344326,9.951619216,10.47450696,11.54672346,8.598648819,9.950755121,11.70108477,11.02353043,11.12929889,8.474550644,8.011059595,11.37760263,8.567837814,9.719893442,9.001480692,6.627010786,10.15437487,10.7468749,9.573280903,10.31635339,9.931169841,9.938972321,9.013526945,10.75834297,10.14772516,10.71123141,9.799881574,8.555912363,10.53818665,9.448567066,8.700913511,9.91271832,8.849530221,8.849256627,8.584827176,8.805261512,8.317131002,11.32398625,10.51729311,10.74759612,8.215460925,7.644361574,9.902575951,9.763712964,9.132202181,8.429004846,9.096768392,9.503796453,9.348800746,0
8.25529275,10.40303939,10.32093516,10.5881133,9.595763879,12.68474772,7.736352658,12.21968206,11.75465257,11.49710025,12.94281909,9.029902944,10.78231415,11.83973676,10.74479108,11.21331295,9.023623831,12.70624527,9.677540469,10.17742038,9.52492374,13.25159771,11.96120641,8.187237274,8.91377094,8.464017279,10.74628096,11.73233223,8.724527737,12.70226193,11.04532032,10.4743795,10.49591924,6.860465121,7.795134636,9.197756448,9.787853513,9.118853654,9.170037359,9.088859363,9.984208834,8.266226783,4.545092668,6.315320872,8.846314321,8.299866481,10.04701222,8.012534299,10.50608335,11.0336157,7.363023772,8.072413027,9.408424475,9.163527404,7.999256124,8.904002564,11.32551905,8.77638065,8.669804417,6.482816096,8.512341986,7.794401339,7.247345156,10.84333054,9.235749971,4.122667136,8.871416836,10.3723005,4.116965605,7.973529847,6.063060766,10.90676374,8.114724347,7.02172493,6.489388132,8.475196223,7.342135186,9.713630528,9.900699138,9.572764706,8.96326114,8.970935623,9.538979744,10.39239462,9.29123857,9.845138035,11.54083121,8.70224438,8.126637867,11.13756285,10.25867649,7.929603905,8.990373324,9.401178336,7.673920584,9.040105529,9.397354439,4.659951381,11.22312485,11.26123486,12.67094713,11.05320295,11.23418368,8.536960385,12.52441539,8.463591926,8.78286627,13.22518948,10.91251092,11.09313733,8.341738273,10.25792959,10.25095731,8.085164029,13.24398288,10.47341947,9.978667319,9.744699731,10.29907624,11.17007768,9.222805848,9.550157558,8.582656967,9.473605996,12.58205708,7.76379187,9.593703296,8.797813784,9.478040001,7.507498813,5.214279653,9.856139621,9.160147193,6.942010178,8.792067966,10.99786197,12.34560966,5.649032269,8.467637387,11.88987146,7.61522126,11.8553285,11.56859022,10.36189402,7.21551241,8.695674033,8.30254412,4.478207519,10.42631104,8.812134367,7.040061666,8.007607139,10.77512003,10.24329975,5.898675363,8.295636986,7.688013883,9.018079465,9.567872322,7.022966773,8.897908707,10.76978273,9.212127004,9.649636948,12.11858039,10.97313042,7.310604638,8.610405825,8.967514407,11.47642432,8.526462168,9.322805311,8.522766952,6.235635824,10.37031732,10.02905634,9.200334146,10.28088503,9.33540825,10.33842755,7.205156375,10.6201274,10.45994968,9.610252528,9.854467681,7.725672622,11.14815771,8.28069528,9.004369698,10.07996798,8.320891341,9.06597803,8.382945526,8.45283801,8.497624546,11.82603911,11.20477214,9.27945394,8.375131967,7.729215769,9.314978361,9.379340396,9.191901744,8.586860274,8.926148524,9.211736845,8.320427608,0
8.840868927,10.75694721,11.22618672,11.14554659,9.08199019,12.08095295,7.929831529,12.50491363,12.22404896,11.70435928,12.75410894,9.576627948,11.23923093,12.25751785,11.51339243,12.034387,11.54551184,12.72330211,10.25680526,11.05038561,9.458543402,13.66190631,13.01893987,8.980440499,10.25924212,9.283719081,10.87135274,11.33539338,10.46664778,13.72770134,12.11662612,11.35002153,11.20330263,9.432026532,8.128625475,10.10006127,11.36260376,9.24030374,9.104145228,9.444421569,11.0152919,8.45302485,4.747051402,6.443284553,9.775316418,8.354367704,11.69382478,9.297519294,11.12090057,11.54213068,6.888545217,8.755565535,10.1022446,8.916861183,8.482076811,9.856941635,8.866541926,7.420604602,9.017266115,5.912414661,9.673375319,8.428047984,7.090655942,10.59680881,9.92564298,3.950017877,9.02327874,10.60930878,3.920583982,7.702409354,6.290450167,11.1837153,8.556595414,7.265187574,6.387429329,8.525264122,7.233109898,8.369760705,12.20956456,12.04640287,11.10767132,9.735867498,10.49856538,10.75851674,9.75713836,10.17560205,11.68047976,9.928873956,8.697036349,12.15769301,11.43475457,9.976313778,9.192594878,9.564163483,8.277567058,9.255551471,10.9530283,4.794238237,9.778370342,11.23924159,13.70900831,12.21460148,11.36289148,9.843111414,12.26320138,9.085482119,10.76033915,13.64152463,11.25091324,12.31532619,10.05270247,10.72040625,11.27724297,8.180522627,13.71599813,8.873511517,9.708838344,10.78975298,11.58324712,11.77205725,9.432766131,9.681349212,9.488082906,8.375876559,13.59435348,8.676881935,9.025513705,10.210003,10.53782911,8.955534146,5.698651023,11.05385686,9.693304228,7.085015704,9.729641272,12.16342796,12.13445863,5.392959276,9.393786616,12.40256712,11.06090979,12.32425076,9.781903106,11.34134236,7.635928102,8.328015718,8.817753032,4.946493214,10.94297994,9.060463404,7.053292088,7.777928187,10.67282292,10.47838998,5.216601566,8.617009697,8.187615666,10.05459172,9.358116724,6.99112634,9.678655824,10.53768044,8.656341625,10.05117949,11.24960612,11.15950652,10.12298679,9.307586092,9.204978908,11.49015611,8.407193942,9.271156887,8.745035021,6.78050835,10.50890604,10.91054409,11.60946286,11.00264683,9.901478496,10.1897416,10.47180057,10.86487858,10.16951565,10.63495297,9.034214335,8.813682777,11.19269991,9.321036099,9.313239909,9.281696598,8.702406348,9.803136913,8.355517,9.373072222,8.731838541,8.186217544,7.68814639,10.0575746,8.674178402,7.707625269,9.876485724,10.77507492,8.991894134,9.073949802,8.56220748,10.6632963,8.024636233,0
