"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
9.594282348,11.70015356,11.252686,9.789332565,9.269986454,12.37901416,9.698646285,13.44240341,12.2996874,13.16378569,13.57935138,11.10881106,12.74453035,13.01485527,12.62168923,12.08677381,11.59197998,13.47143975,9.623701825,10.43065642,10.63453068,14.32915054,11.30758807,9.540001791,11.8234666,10.56688863,12.36243959,12.86968931,10.41692572,13.77771668,12.64184069,9.331203211,9.444520966,8.918897057,9.132272288,10.2048012,10.22077588,10.13808828,9.641504439,11.09713434,10.20557604,8.704858972,6.714513745,7.841576504,10.57962333,8.955723558,11.20832736,9.416056408,12.07333224,10.5748125,6.900973978,8.21919116,10.11520063,10.7903621,14.04349313,10.13177348,7.833394317,7.359039638,9.768111447,2.554825759,10.30558304,10.17420694,8.923737985,11.08655196,8.431527137,6.789118825,8.981855301,11.05858201,6.081006479,8.264791712,6.989868997,10.79822074,9.690075246,7.301473182,4.064513696,9.918639412,3.590577586,10.18742496,11.09525985,11.52490981,10.48939894,10.49711334,10.46487708,11.46739911,11.37822392,9.581831494,9.786355353,8.471286148,10.25187754,12.47745937,11.50164553,10.07628704,10.65702756,10.83258714,9.888963581,11.23630096,11.42758528,4.260757654,12.02874482,12.07672964,13.71116036,14.12871123,12.35565612,11.34688319,12.03929641,9.695711538,10.14327796,14.2192897,12.00263819,14.20355174,9.363715691,12.07764062,11.30438248,10.49735429,14.30004114,10.71783686,10.96899928,10.81665999,14.30814086,13.3096334,9.826839325,14.21400785,10.88064664,8.777480252,13.6828258,9.401228046,10.99563287,10.48261312,10.21779165,8.40100626,5.320899159,11.01037942,9.521556716,4.69604959,9.914849876,14.12592588,12.84806961,6.598777812,9.640999248,12.9878543,11.15668643,13.60908891,10.77845879,10.96033645,5.596948647,8.671116147,8.970739238,6.187146395,11.86715357,10.53344612,6.741236551,8.47384277,11.26080225,11.27974921,10.77775722,8.980245553,9.895451758,12.64614274,9.70222902,11.6520088,10.32491966,11.36850778,10.16583123,10.69132867,11.58756698,11.57665617,8.179597993,10.81759737,9.160140523,12.4575424,10.46649806,10.91585972,10.24219091,7.835097042,11.48584679,11.17605253,13.00533635,12.18659619,11.75731865,10.57568149,11.19794267,11.97849015,12.35696269,9.658595902,11.30459313,9.435120885,11.68708977,9.654977845,10.56019991,10.19478626,11.22083953,10.0518948,9.402922812,9.551339934,9.850986402,7.364091693,6.855610385,10.95745828,9.899633135,10.30369844,9.940379346,11.53166855,8.529602074,9.084880964,9.870146264,10.04458501,9.546240035,0
10.9656841,12.06526018,12.03964569,10.20191106,9.74040461,13.66713649,9.607086524,13.54589536,13.021726,12.49122915,13.94361688,9.405991533,11.71406154,12.2286467,12.6696323,12.20286455,9.89368665,13.20810488,7.948954998,11.15728234,9.423498748,14.88367599,13.46069261,8.954282696,11.81811701,11.37724883,9.312206784,11.81116079,9.372986915,14.43741891,12.76848137,10.50899383,10.01397232,9.903514977,10.18219907,10.42210659,11.58293134,10.3331278,9.430587057,10.26746917,9.951513163,7.939989087,6.636935378,7.446720023,11.15510491,9.866513037,12.63842166,9.530134583,12.55176422,12.96934453,4.852165253,9.003519015,9.256484636,10.84159932,7.391844057,10.8807416,10.79574595,8.236493993,9.774621942,2.999686556,10.12089163,8.992697021,6.915210167,11.01712659,10.83743354,6.979921728,10.19988188,11.80282713,4.739377974,7.302025114,4.827951801,11.01323612,9.587276231,8.67153377,7.025031736,9.493233737,3.567689142,8.288713725,12.96283327,12.90576081,11.9350051,11.13732724,11.72639262,12.35365429,11.25634393,9.470573653,10.33780713,9.375620157,9.941472181,13.38878958,12.28659728,9.082137466,9.978883161,11.75298848,9.655624,11.53086843,9.284500578,5.183396884,11.47042395,12.48610542,14.34436695,13.49801865,12.49249551,9.057464416,13.56068467,9.702818107,11.31500514,14.84530741,11.36653952,13.63330232,10.46236953,11.65189306,12.48465528,9.632110828,14.86993174,10.05682394,10.66139949,10.47394427,13.3770142,12.84415223,9.910742274,8.56954276,10.033554,8.930939549,14.37469377,8.726650401,10.93477217,10.16010261,11.45846046,9.121205499,6.77241763,11.79238324,9.726024638,3.968556846,9.531177555,13.50696866,13.22963773,6.389532406,9.424587403,13.52731832,11.97137695,13.78144813,11.8460194,11.42269362,6.826656447,9.232206492,9.9051676,6.826160393,12.01082479,10.60781262,3.859397649,8.140262144,11.4715917,10.09036996,6.880788447,8.876723667,9.107756338,10.98228434,9.669275087,7.899633212,10.0128984,11.42049468,10.23868122,9.815938357,12.93217559,12.15910943,5.736526728,10.45779329,10.17321144,12.82080695,10.19277446,9.7306817,9.914110191,8.082994167,11.84612237,11.81585658,12.15976568,12.25188225,11.54875538,10.95180556,9.035218625,12.42667903,11.96643221,10.12800907,11.72854959,9.476788574,11.58658466,10.00391998,9.978435797,10.04073252,9.918778956,11.12301598,9.852907115,10.38208908,9.64739425,12.25010952,12.24381422,10.22233597,9.85943793,8.892084903,10.6893688,10.94553972,9.1571498,10.21575458,10.1563752,11.00092209,8.73995654,0
10.08700627,11.77397052,12.23841517,10.04233947,10.23966309,13.80375475,9.213957642,13.84064207,12.81300477,12.88096982,13.00030308,9.633134584,11.54721592,12.64948354,13.11462028,12.07728774,11.52790315,13.90699894,10.16795505,11.859217,10.22668579,15.13063295,14.34992327,11.53468809,10.85508879,10.39545591,10.76754736,12.66415438,10.60131367,14.40916247,13.94998551,10.66589179,10.12678569,9.687791526,9.353546137,9.92342574,11.21983499,10.63188492,9.522520997,11.00187737,10.33633307,9.677252521,6.301029267,7.152025134,9.88966208,8.966539216,12.46177338,9.366454052,11.90806149,12.31627003,6.942599579,8.693063987,11.6451402,12.23852435,10.02709068,10.40936049,12.62370452,9.381886962,9.752618959,2.676190874,9.87675847,8.843811049,8.457948886,11.52043673,11.53378127,6.576650849,9.924976631,10.98810185,6.149946048,6.233725439,7.120101933,10.60519612,9.725056848,8.477093739,6.033066957,9.198280156,3.622352767,10.04332057,12.72379861,12.96138222,10.64381688,10.2941313,10.595534,11.62505386,8.670588115,12.0627103,12.08761789,10.40676928,9.904645922,13.50191808,11.86728154,8.78374705,11.18934368,10.87946233,7.365263414,11.57702841,11.82344949,5.269255174,10.85982743,12.8129247,14.37741199,13.19334784,13.37595058,10.70579599,13.81625262,9.692162102,10.47787442,15.00622975,12.11683434,13.4290593,9.184318426,11.17618064,11.1960015,9.809945445,15.09641424,9.285472952,11.52634913,11.07140512,13.04767649,13.36498675,10.15986125,10.37485617,11.0566037,9.950806502,14.33955381,11.67763454,9.964350024,9.688690807,10.51296279,9.32089545,6.321051355,11.72479797,10.66088144,4.286314199,7.865319449,12.95770951,10.73756467,7.447751798,9.842970574,12.83662474,11.86327506,14.05966656,11.555577,12.07862467,6.28449525,10.05776577,9.743206942,7.267026446,11.58421476,9.949553394,6.907033293,8.515652628,12.39131372,10.89877947,6.609202623,9.062142463,9.437081945,11.29360663,10.79059904,8.550188193,10.1005151,12.29776845,10.54779056,10.41749269,13.12096361,12.79843703,11.07893831,9.961579854,9.20304929,12.7195967,9.105247088,11.16841169,10.01080231,6.934405118,10.77272788,11.23349207,11.82373639,12.16581143,10.79352095,10.46802315,9.862009137,12.29839418,12.336048,10.21482503,10.76988378,9.317841664,11.7957355,9.78429768,10.61907627,10.59258468,10.02377075,9.831615824,9.680180366,9.917367426,9.164980188,12.25935131,12.4811105,11.07489191,8.780920572,9.380095076,8.745805272,11.33258396,9.906459178,10.01585435,9.897011431,10.46391045,9.46850861,0
9.80745173,11.99394723,12.23291041,12.27540723,10.11594313,12.28426609,9.186855599,13.33008149,13.3992753,14.01616131,13.90042411,10.80558537,13.94778787,14.05560563,12.24554568,13.21823926,12.48633604,14.12574702,12.20084319,12.80692436,11.53159543,14.85282297,14.03333625,11.74663732,11.89974611,9.938893365,12.43836603,13.6476222,10.17443972,14.69605107,14.39294562,12.28508525,12.14243152,9.464286092,9.944606499,12.04063697,11.69031381,11.11020001,10.33226821,11.11725461,11.48060433,9.33971694,4.5978913,7.300026237,8.81125138,8.847754253,13.63571209,8.537480156,11.77340066,12.66077634,7.25544919,9.682005845,12.19507017,10.60765953,10.65037211,11.89583822,9.161859045,8.079493417,9.112592641,4.272236039,10.60288456,8.609110662,10.41689365,12.93607102,10.82738544,6.730191711,9.655802176,11.70979184,6.538263627,8.00287078,7.418441912,11.82017863,9.988457728,9.037273867,6.120148108,7.886618431,4.173848938,10.35837657,13.70115961,13.49234911,12.79265262,10.51317797,11.61296768,11.70037784,11.72923712,11.45339081,12.35735291,10.53302813,10.47693675,12.95877832,11.98450401,11.31383001,10.07437444,10.72717058,9.524489321,10.17542288,14.14613845,6.528617729,13.36579117,12.37057393,14.67309307,14.37214828,12.61148766,12.55944832,13.46302597,9.966139943,11.81638749,14.81951494,10.53954177,14.41010587,11.06739237,11.69030051,10.79120398,10.75286988,14.83783378,12.11607947,11.09559923,11.56515365,14.42793179,14.06557162,10.67151241,10.70496835,12.26844405,9.114390464,14.66771933,12.12928392,10.16816914,10.8072402,12.47118688,10.22217342,7.524580704,11.48892093,9.753989457,4.369743302,9.172282031,14.39665061,13.21261769,5.418456445,11.01508548,13.36667516,13.0308812,13.3894212,10.09080281,11.64298563,8.447786451,9.968794039,10.70577394,6.327362102,11.82538642,8.332932494,6.978548637,8.162495987,10.66754363,10.66010978,8.453059871,8.785364077,9.148274599,9.961662548,10.17913813,8.416198674,11.41057122,13.1006973,10.09607467,10.71166327,11.76072477,11.70776598,12.76109659,9.544299545,9.464095458,11.97136916,8.83752558,10.83963513,10.18659628,7.596051921,11.72223451,11.80627844,12.18204309,12.36575338,11.23071603,10.81368097,12.82054644,12.00361665,11.52566284,13.01584314,10.33807108,8.82006023,12.4916046,9.884065496,10.10088759,8.691314389,9.727792543,10.24229957,9.253016687,9.486066128,9.808356561,9.044572798,7.955176162,13.17811732,9.404722783,8.673833579,10.62384504,11.32881402,9.707439369,8.964138688,9.363129046,10.77854001,9.123930602,0
9.222591612,11.65562775,12.34032997,11.41866152,9.794956366,12.73063839,9.006359391,12.89454445,13.57142567,14.17200021,14.11257216,10.36564039,13.60145523,13.66635619,12.4319121,12.66199784,12.20598467,13.83155412,12.67974075,12.58578325,12.56717375,14.48587397,12.93501262,12.24724737,13.51547901,10.82711684,12.4876973,13.99722744,10.42582213,13.76725196,14.36022554,11.34285537,11.29027974,10.11327156,9.061071249,10.36375458,11.06781176,12.79368779,12.32743297,11.05502226,10.74314106,9.889275064,6.339722843,7.711763645,8.903298082,8.821599642,13.24763544,8.942919714,12.3566535,12.06328129,7.271672159,9.179304998,13.1099139,10.96223772,10.86112869,10.83926211,11.8161869,8.638194879,9.826456152,3.531556134,11.53197188,9.914001898,7.952459411,13.47813005,11.05244068,6.897655845,9.253404468,11.27506219,5.470083758,9.100871124,6.565152198,11.4602644,11.28024789,8.043181957,4.033764597,9.451665769,3.744951163,10.19234589,11.79948506,12.15265646,11.0241146,10.25585375,11.81136196,11.28100518,13.43153466,10.21439151,10.43674154,10.04955043,10.01804668,12.39666966,11.51972225,10.32865004,11.06193682,10.91479959,8.850169941,10.127899,13.77615027,5.838385593,13.07651783,12.52646324,13.64329808,14.26982937,12.76001993,11.08096537,13.58585994,9.901987872,11.4928427,14.42294643,11.41889249,14.36056129,10.55623624,11.98277291,12.17499174,11.52106667,14.47582959,11.67910864,11.59531431,11.16873945,14.38728724,13.9014414,10.14368572,10.65494849,11.70057616,10.64226501,13.66813231,12.76162126,10.1518608,10.51451358,11.14765607,9.322797205,7.041560302,11.00514937,8.861559083,5.009845197,9.390740251,14.32385341,13.75567485,5.535560206,12.16414053,13.00268931,11.3195419,13.73365101,9.998197234,11.22636114,6.632227557,9.250901585,9.975934962,7.015663929,11.17806935,9.473596577,5.909203657,8.162124491,11.38349481,11.84177726,8.130221378,8.430824616,8.724199372,10.09636935,9.405156372,9.736998113,12.66503458,13.72742766,9.374536966,11.01301292,12.06783152,11.46190627,14.00374884,10.06370935,9.229964687,12.34871952,9.386864999,11.24640937,10.15791545,8.413396767,12.73639372,11.96712184,11.78810727,11.56715755,10.19606901,10.79761872,9.649162486,12.1445489,11.57043017,10.47261429,11.2211118,9.239161733,12.21703308,9.36947507,11.03270351,9.296131718,9.112854605,10.44093414,9.489555076,8.947506443,10.12896062,7.764774305,7.005930706,11.97650718,10.11870271,8.280992479,9.755430767,10.70663334,9.191747561,9.45059122,9.50490329,11.17448486,10.12692257,0
10.09319758,12.12575571,12.19610837,10.81886391,9.914430011,13.96639488,9.598096441,13.68714912,12.4910768,12.50595969,14.04833524,9.3529843,12.51115041,12.8890048,12.35882481,12.20465982,10.17198475,13.63922125,10.72499891,11.57338902,10.33208718,14.80674101,13.28836255,9.416559834,10.46150278,10.79094174,11.7866206,12.78803472,10.30412309,13.93828328,13.6494253,10.80690768,10.61734308,7.959942627,8.727340691,10.06237951,11.48759409,9.837933093,9.350238981,10.87650585,10.07864356,7.588123065,6.185941701,7.836232578,8.08940662,9.716702437,12.11407839,9.512289481,12.01088505,12.01529489,6.253262996,9.549421331,10.30340888,10.7294435,8.967386962,10.273978,11.6751075,8.612641438,9.633680195,2.779955501,9.929113618,8.676610919,5.413223952,10.9908,10.92365433,6.979943599,10.40704281,11.74970075,2.969930179,6.337259343,7.510396938,10.71736226,9.622249364,8.352088711,7.92605056,8.609181761,3.799821158,10.2952815,10.48237341,10.31284262,8.382251818,10.75892724,11.58174564,11.60365515,10.77262841,11.56438039,12.47910007,10.03192778,10.10287228,13.07607504,12.10206339,9.719075845,10.73035144,11.13446985,9.862398657,10.90996557,11.91980337,5.642755345,11.70454839,12.26446266,13.89398056,12.82594684,12.2085774,9.187746871,13.84817815,9.939614481,11.50587434,14.73444774,11.56685053,12.81691504,10.53075717,10.80807623,11.29770468,9.507354119,14.77517516,10.63176884,10.87705317,10.33571312,12.60059045,13.78591544,9.527579109,9.716212335,10.91939519,9.872598421,13.82516713,9.394388302,11.55776018,10.63028041,10.45355663,9.281268778,7.183690271,11.70617382,10.40227017,3.807854215,9.458349909,12.84241309,13.45485698,6.65405846,10.01649152,13.14789722,10.13928019,13.62883997,10.19710793,11.04720698,7.306440585,9.356368925,9.618743074,3.260149981,11.54954383,10.11068147,7.370063928,8.069503941,11.54787611,10.33426236,7.945691775,8.863553304,9.748580903,11.1424253,9.775325879,8.50657668,10.05113286,11.43188935,9.969568282,9.922993501,13.40456822,12.02755707,8.885704221,9.932263838,9.311065221,12.12223629,9.034719529,10.38025803,10.33751584,7.835067225,11.41980453,11.69176222,10.81647225,12.04206796,11.43540271,11.20107964,8.898437153,12.17703256,12.12907012,10.16297986,10.75207691,9.58828337,11.39762063,9.612168499,9.861456235,9.862739561,9.890627756,11.02902485,9.878863723,10.43119004,10.02960635,12.5010273,12.14846697,11.33662612,10.14234296,10.56883554,10.27113828,10.67447967,9.375475116,9.913451156,9.766040679,10.92086038,9.174607255,0
9.530186274,11.54852207,12.70150243,11.69894624,10.00460464,13.66585845,9.488954903,13.08191648,12.28085139,13.49379386,13.51895316,9.899359869,12.91236675,13.18408002,12.44697228,12.64396837,12.09164467,13.32374945,12.23188522,11.57729687,11.3535515,14.51801372,12.98266657,9.769003716,12.55716379,9.476720713,11.56784458,13.84630289,10.20429124,13.84420806,12.90648896,11.3679115,11.41960108,8.658670651,8.766464101,10.12769654,11.97554592,10.668455,9.963057463,11.0161155,10.90123161,9.532170351,6.040010193,7.640224195,9.836634511,9.297021165,12.39131347,9.128112706,11.45304827,12.36654649,7.985599926,9.560165733,10.27601218,10.61200578,10.6343654,10.05022527,11.18736866,8.288608826,9.223912312,3.393951239,10.93801966,8.96932519,8.940255604,11.27102965,10.51794123,6.836175754,8.761425834,10.99509802,5.724662523,4.637373301,7.886350474,10.58481043,10.2945306,7.570747113,7.429422233,8.434597309,4.017172665,10.86568479,11.81178888,11.83861046,10.79868508,10.63407454,12.06204475,11.29277988,11.63464347,11.14123648,12.09161445,9.397856321,10.0621919,13.21573437,12.24953442,9.816356502,11.10989155,10.73749588,9.066709275,10.57998531,11.80554762,6.141792383,11.3729659,12.55683511,13.82914064,12.77635845,12.46182901,10.79121718,13.81243828,8.995210076,11.4453277,14.46465554,10.60215872,12.93293166,10.61519905,11.68067359,11.20974541,10.72778115,14.53936381,10.30252103,11.11342301,11.13348932,12.61875591,13.77115068,10.03303082,10.22449932,10.99503731,10.04975754,13.7362034,9.436457151,10.44745201,10.84860729,10.96567624,9.501672698,8.08973834,11.87814212,9.589609866,3.825334453,8.961308307,12.8607159,12.72831366,6.235400848,9.891734271,13.01210301,11.44184199,13.57868115,11.00566036,11.59217384,7.549395924,9.692366526,9.768408172,7.246502,11.74117552,9.847978986,6.936154065,8.222057215,10.51010001,11.2336693,8.492480779,9.136114494,9.42812363,11.03734496,9.793461924,10.20898481,10.52687722,11.63923389,10.08009609,10.41326691,13.04445786,11.93507714,13.62058709,9.358487825,8.641514934,11.73300295,8.734046297,10.6477072,10.05634308,7.812925461,11.62585132,12.60007251,11.6613598,11.89838544,11.38661256,10.34963208,9.391485358,11.76083625,11.65187154,9.483566266,11.16743024,9.188532156,11.36821441,9.544119302,9.766958945,10.04685113,10.20529527,10.11159084,9.791645041,9.777790799,9.495752874,11.65586591,11.29812481,11.49108032,9.508619059,8.969389626,10.09516329,10.91561,9.349647772,9.599930786,9.838980751,11.4052241,9.666576988,0
10.46925776,11.07711724,12.8458579,11.92551198,10.25691478,14.14064148,9.128234115,13.33651373,13.01259288,13.74660302,13.91950852,10.2452776,12.55708287,13.06283828,12.25871285,12.65154935,10.497143,13.78626191,11.0484657,12.45320996,10.73800431,14.88742506,13.25250021,9.612605063,12.1498192,10.53256602,11.82722124,13.25461796,10.15478632,14.0289976,12.95717965,11.87370689,11.73579981,9.0427424,9.09223944,10.39640881,11.96360927,10.75932886,9.664274607,11.26055764,11.01654877,8.306769643,6.01090102,7.710802805,9.039570254,9.896779541,12.71617542,8.641072868,12.12344769,12.37155785,7.775109083,9.555006837,11.21517552,9.994458267,10.01337621,9.941066006,11.88388308,9.156839072,9.887813583,4.242163137,9.94213583,8.426110263,7.613988459,11.7532044,11.55577038,6.354839096,9.647540232,10.60015972,5.180051501,7.909860356,7.105736395,10.51986486,10.20653124,8.27775841,9.97853649,8.299914765,3.218691759,9.459313823,11.05531364,11.18158139,9.173196398,10.72983277,12.11664111,12.04055914,12.46534743,11.26756867,12.45896876,9.729900989,10.154565,12.28979164,11.34419244,10.63092557,10.6193253,10.65652581,9.417038491,11.36903956,11.5210241,6.245616625,11.34213075,12.20634024,13.98854074,13.58634013,12.19938806,8.639590756,13.9146403,10.8664862,11.15791808,14.8827976,10.95757114,13.65721807,10.12988019,11.97086564,11.68253597,10.28459522,14.88348315,10.35322531,10.90252976,10.34479378,13.50584524,13.52036082,10.75432498,10.27082786,10.89352709,10.29653694,13.90700453,9.625678183,11.40261346,10.48304582,9.445756138,8.974026738,6.495450682,10.82905465,10.01242729,5.187664392,9.676993469,13.67725553,13.19880303,6.866701442,10.46384436,13.21326507,10.16572243,14.00757214,11.07050908,11.04686049,8.276757591,10.16529859,9.282546186,6.035241387,11.24486994,9.367799182,5.88436533,8.39308719,11.15939293,10.63627032,9.096660925,8.746842959,9.23039754,11.24223073,11.10831948,8.66446746,10.51626827,11.91723707,9.948012943,10.06934834,13.62704715,11.59252135,9.88421113,9.067428479,8.976712484,12.70514866,9.185515719,10.50119064,9.878856887,6.540973878,11.47048625,12.6396384,10.8943233,12.0427497,11.41861647,10.9297615,8.885682689,12.20727366,12.05820457,10.05369413,11.33425326,9.218873166,11.04876646,9.097368122,9.911109862,10.69513948,9.529096563,10.71066412,9.701076698,10.11223594,9.609405761,13.41669802,13.04017066,11.10140172,9.315191239,9.115026837,9.754488819,10.85882355,9.66830327,9.873196651,10.13968737,11.6668363,8.791218903,1
10.30897957,11.42831012,12.51099481,12.91702557,10.18956137,14.0315203,9.426684082,13.80140607,12.82484807,13.09228507,14.10411241,10.23432222,12.97138654,13.26582872,12.6139117,12.96052921,10.98254785,14.23756983,9.600918887,11.89968698,10.59306225,15.13554561,14.19022983,9.173429816,11.49048959,10.70929342,11.16796088,12.66962955,9.680445936,14.4375255,12.89825972,12.76708902,12.9427964,9.477386825,8.811220362,10.84410579,11.91056491,9.907505301,9.56603631,11.26261826,11.25662273,9.346425069,6.271643292,7.647681955,8.775562146,10.2683009,12.26622128,9.057098552,12.04830906,13.17006813,6.337483982,9.61453938,10.26815443,10.06748887,7.994230816,10.51187299,11.74448724,9.986161169,10.39898981,3.612734765,9.92980512,8.353889856,5.889322072,10.69652089,11.39833803,6.749806526,9.616534025,10.73733364,5.896923715,8.79976228,4.699633374,11.84535863,9.185853309,8.539442254,7.718402024,8.258886717,3.452771243,9.708197044,11.55660048,11.5570459,10.10580338,11.07727067,11.20097288,11.76502532,11.22327419,11.18390358,12.19634609,9.690724615,9.948075396,11.51641805,10.52840035,9.763537154,10.38660503,10.19139317,10.17190192,10.89327359,9.557981361,6.203802651,10.78906809,12.05442148,14.33045713,11.549886,11.99985695,8.292748725,13.66868518,10.16083306,11.18515336,15.08232604,11.34737212,11.57116284,10.05331451,11.45705141,11.47408792,9.499481483,15.11194698,9.504133179,10.75665943,9.992672176,11.70036291,12.83312451,9.500786282,9.538237017,10.88694787,10.35454285,14.32977925,9.406649006,11.07826085,10.35693169,9.657748217,9.587718882,3.815876835,10.12251023,10.47538115,4.627295901,9.951376618,11.32614969,13.3803901,7.641141085,9.408639783,13.29149266,10.95061759,14.05535849,12.45947549,11.34984131,8.749067883,8.901700845,9.347580241,3.96449923,11.55973299,10.11232894,6.968609033,8.314262446,11.02560144,11.6647359,6.034654743,9.41889089,9.766748716,10.84520512,10.70116745,8.31178385,9.507172949,11.09763347,9.880539701,9.902572042,13.73634147,12.21885609,9.233874803,9.607691098,10.1146974,13.11247357,9.726240105,10.98160895,9.91492401,7.59174913,12.30855893,11.84188329,11.210621,11.68313879,11.30308193,11.17281131,8.248376579,11.67772756,11.71526357,10.20907838,10.28683048,9.864494196,11.92653232,9.022789752,10.51564759,9.766428156,9.60094552,11.06535599,9.724825114,10.26994139,9.780776374,13.27891515,12.94125808,11.00993503,9.570615188,6.379678913,10.21399551,10.52284627,9.959505735,9.468069936,10.59365231,11.21548615,8.90032814,1
10.21779972,10.88188546,12.76527344,12.62832558,9.827856048,13.66060728,9.715512967,13.56719578,12.166695,11.75770906,13.64218237,9.640037117,12.95813882,13.23258883,12.69542074,12.02787916,10.08494344,13.75102602,8.860358697,12.0098661,9.410318879,14.85576906,13.82619643,7.610660541,10.72327329,10.61092672,10.47874637,11.13843739,10.18725994,14.30302543,12.70699575,12.81468345,12.54551816,8.027530767,9.869944599,8.794740316,12.126399,9.519342483,9.109804304,11.63345747,10.64540667,9.661139606,6.546508081,7.712297708,9.463755756,10.55327302,11.90603387,9.957638297,11.99232941,12.85911818,7.085754368,9.738445202,7.830256649,10.81873525,8.360585249,10.33033626,11.41794714,9.125997519,10.04744285,3.564314943,9.30399737,8.532932962,5.172979587,9.433331049,12.06384293,7.029198677,9.787590205,10.84152356,6.091689208,7.372382933,4.732895362,10.96956039,9.298964113,8.628311727,7.958104895,8.850127435,4.149092224,8.81674151,11.30172048,11.23822168,9.873707537,10.96773627,11.80032836,12.10678391,11.14573967,10.64209364,11.50612251,9.774579129,9.550585848,13.10427628,12.14449437,9.180869177,11.04357929,10.52843366,9.733380685,11.20710396,8.904698279,5.908287852,10.06316416,12.41126062,14.0780361,9.882822367,11.36805474,7.964482447,13.31919609,9.173278696,11.27945654,14.84428894,11.82374085,9.820293024,10.32689081,11.63119258,11.46065202,8.122022755,14.87754996,8.637375716,10.32966743,9.641842285,9.751257671,12.50866833,9.949390632,9.518763965,10.9988654,9.717495642,14.19568675,7.353409525,10.8373385,11.69956353,11.19469583,9.769386097,6.09925926,11.51179576,10.47759018,3.773302613,9.502099565,9.530563277,12.69613701,6.859318231,7.874624352,13.20353955,11.05313689,13.76950589,10.86586,12.16882876,9.025991156,9.059802392,9.602160433,6.612938252,11.14794793,9.478873675,6.298894311,7.65621339,11.56904606,11.18346368,6.755395361,9.634342806,9.67317632,11.69026117,10.81577609,7.774237151,8.202007932,9.379673381,9.719792966,9.959615538,12.9460666,12.73356863,8.226873644,9.210331345,9.081158171,12.75531063,9.45244062,11.92161737,9.98964913,7.233953861,11.5006648,12.18959238,11.70639699,12.07872934,11.26973423,11.2470747,9.284933351,12.23054704,11.77555754,10.51360107,10.70302604,9.688291374,11.37185964,9.427663368,9.584603562,10.7416719,9.964089404,10.75824177,9.944516575,10.49783285,9.704096224,12.2769082,12.10053041,11.56479196,9.691326295,9.941001645,10.16455041,10.59478737,10.34337514,9.899780712,10.38959792,11.36483374,8.355544441,1
